3
1
600
0 1
-0.138079080456499164730744 -0.329572374476929275122217 -269.729877283223288486624 -0.457590873940256825935791 -57861.8457709639915265143 -15.0875102197269086445885 8.93537798093847257518973 0.620545557230193556286224 49.0104630693785878747804 -0.227768790497735101885368 -0.66658007400534835529271 0.44443350872131648365837 -0.479224571618842520859261 0.605227141747199381960343 -450.907083883196548868 -13580396622.8956489562988 2.28666804223362740700054 -0.0913141904594157866048576 -20.5082235145711422319437 4.88266988055290163117661 -0.0404314333436848472036473 0.23494580574561910180087 0.0664018953704545306093721 3372.40031433634703716962 8595156536145.986328125 -40.6127489121302147623283 1.34825817150392190946206 0.459688130115573967415799 -5.67562418460771134220977 -0.0722389286676715230983703 -0.487655221007901262808559 0.313368041238518191260454 1.14116916620895447742612 -0.43097700487865725493819 -19.3363011526454116051355 -0.0839654411917373916240948 1.43677676539458620830203 -0.0886254835663856793681603 1.66823697662401171371016 1.52988861976819179311349 98.3944568620870398945044 -0.193423719144207334474928 0.477174268478602059406768 0.0638139355074902742126497 0.584314753373050055351712 -3.8711536732948235162155 0.379267565255975713789383 -0.58576398567102083703162 438.381319096467848339671 1.35032799261999048034966 -0.223113112559541026946874 -38.9356434107551336865072 -98.3773667748161528834316 -10.3070535568191310460406 -1.67814786792997150399742 -0.801295548767548049262643 0.513043686142363508650988 0.0974755360700277767582733 -3875.14505372235407776316 2.71111261131706582361289 -1626.04037791028486026335 -4.13176300603962598501084 -2487.3176824309316543804 -0.313253010291952793675563 0.148659040293771443908 32211.7661449616134632379 1.07614224410905623408041 0.0699103185359849915725405 2.68976134185481541294394 -0.560357627693481741282255 1504.9367959085175243672 0.0974260408269476962939137 -2425.42776108382031452493 -0.0549285991036909740370398 -0.0984400018260572495787386 -7739.51126287601800868288 -0.503215003752883971444021 1.88459858824729531434627 -15.2970523504706665818276 2.3739605571067703415622 -365.038911624158743052249 -0.448576385452605530534953 -103492.45831836381694302 160.172099064742013752038 -0.318586086499357656887099 64.3242693713902156105178 -0.311220496904063448351252 0.273134885802342297633771 -429021.670162976777646691 -72.8335055230131160897145 0.771365139731087778862673 96.6736756844893676543506 3439.47580926723958327784 58.7122837281971214906662 0.0123631921299582336892797 1606.77141530032372429559 -3.34985716485814544185473 935.560748615855573007138 19935.9814688243604905438 -0.330867765459867013699835 0.0274269646827842300540468 -1413.60500008848362085701 4678213522014.6962890625 1.09844902212558426235489 -6.57016765293798421510019 -52.2592119378326174228278 89.6285278918779084733615 0.312206395746601916840746 55.9505717164374587468956 0.207348061527107913049051 54.3598085755237292460151 -2.06338829752216756929784 0.752138842049279277013341 -0.442859672224116263095084 13.7596344609514087409252 -15431.6726897546213876922 -30.8318620798735132382262 0.0920813764312047450255605 -1.72116062677865233609964 -2139.57417515172573985183 38746310.9940191656351089 -0.884632465264530543080923 -6.81212299870475135321612 -0.165519815253378527186712 -0.872875027641115464049903 -0.0241875243990065241783682 -8.7951135838585532411571 -1.05640507846289644078297 95.6906807598866748776345 0.0463689735818687137625105 45.8888497513221906842773 -1.45666043908799758277439 3.44856190529024120294821 23714964.7401438802480698 1.94521018252465016651342 0.0360360701807668146190444 -0.590958766577701855027271 127512.074785821096156724 1.48754371261642015511484 13.23493413007731867026 -24.1920087892107922300511 -0.174167346965146352388842 18.4427495784561621405828 -3.18791981229551169008118 -1.28973385540414842154178 -0.8800851821706865418804 -289.515547518339531052334 -20.697762889623255944116 -0.258087384988646029171377 -3.09997334992491957450511 51.840286301984193073622 -58776599.5628067851066589 -272.692109407142027066584 -0.114725548533321966560017 -2.27249299396253512384192 6.70354208454843281117519 -21298844.2203384339809418 -3.84805866567682519630011 1.80431892153834860792472 2.21345301447839526431949 1959144.81226075417362154 12.4438869295009073567826 1.64985038346427748123801 -25672.3041428338983678259 1.44707229558909578059911 -1.4894542171053208878817 -297.937666596934093377058 1512.70087014718751561304 -6.05771643683930527402026 132410421.197781577706337 -4582574543.36550426483154 0.497371270697584688669224 3.53919873332225165540876 -67.2892168589439592096824 -0.768248610415720345478974 1.75197725688783334518916 130.352326344212116282506 0.00682602934908451558504439 -10225.8362677259628981119 0.279347976458227509333199 -27.2725783780149555468597 -0.675144909554267536044847 0.0727878691373225750194109 -0.534850502676284422776121 6.26560094699593861378162 -399.013850480759629135719 0.680184998610638302807274 -0.223041560952174561238692 -0.270913718902456523984768 0.586852427271150500764918 426039.797087957034818828 -1.51708954078993096814543 -0.45612589762245647762029 0.162120222464032709419612 0.0432918546282080804465942 -17.0216999848464354272437 -0.947329365171011072987994 -0.836244577081946660612743 -3066.06795670197743675089 12.2196196477422365234133 0.263808309230402771028423 -158262398.962450504302979 -0.390136496030411061841647 -16.0943939933034698697156 -46903383212.677734375 -31977467782.1032180786133 -33706084.0269365087151527 0.943905927390277454946954 -17081.2078318209532881156 -0.289507225187718375547519 -1.07445028723346491794643 -0.0513746220564141736764086 21.142502024307603392117 4623.27893895635952503653 -51040.8385663312874385156 -522.421054643089860292093 -0.140982594188515802935413 -2.53116561376732995825023 8.16893078243598402821135 461381.848295841889921576 15.5367040773668154685083 -0.215158751576042639452879 -0.215478247679689538518488 1.99071128061944757625668 798672168736449408 1046.91810527949110110058 1.15692656612862254661422 -0.124100810838013775327937 14419.4067348832959396532 0.728910611713578737713704 -0.472389256103383115004135 7.47100696361215899088393 -31.5093874155851096929837 25.923404974996099525697 50907.8972578123430139385 50.3117781959357586174519 0.286192885390324891492497 -7.53965719162463088309778 1812.15819719954788524774 -0.273260046272588486004906 -41.8151226286336950010991 0.206164596096548718984209 0.358935513253929860955083 89.2584311822145082260249 0.090439840522836753566871 -0.797785604030099348982219 40944.0989616870210738853 -0.0916880883232597532206398 -178.190001580963240712663 -0.00874559074165290328828348 602.092030622041875176365 3.74590560326243737776508 4.70273277250260424153794 0.0521883949753013179351235 -1.49818632370480564475201 -0.452312931090275816004009 -0.466035903556752562071352 -6.98936338787029409758134 2.98360185194079141624002 212045.186743430764181539 0.0344988425898911377220912 30.3851712385813428340953 0.131451326027804071827632 -0.374676702608077338840786 0.137864044153489739841234 2.6407514422954001531707 -31.0683626197751117103962 1.22936506580259519161302 4.1106928614268918309449 -0.279342820472720188007543 3.50036854172178513167069 1.12362703336740943349525 38.4825703477367113691798 1.51120970838139401237754 -1.49994659082086823076452 8.37103641602524639608873 0.175716874276385853770321 -35.821173382023872022728 -1.94378050957526182784818 0.138159488665009599905886 -12370024.0049697328358889 -110957.120877277833642438 4303761.4068524120375514 -0.00841140986388030399700799 -0.660796834256917708927404 -0.110489911331253159998411 -711.963390367850934126182 -0.704269010501699432857947 4638.75762416831821610685 5.18990035729040055656469 0.0968129801732546674264412 1632719.12044156971387565 -0.0419348966160403638370191 -101.379294176255001502795 -2.84622768033591189151821 1.27272173740050908996579 -15.6198257135886944269032 0.471521675747600010897287 -0.103804973102954709029966 -2.12808898344755670350992 422.789903943422643806116 0.155830524361189520776705 -0.844296053374603894248196 194.980376891283924578602 -60480192.6248081997036934 0.94533488979187907386148 -0.202505559479278618439935 6058.96303635290951206116 -0.6866044399460921043854 -0.400938237116899631740097 -207893.994791520963190123 116.514365204398686159948 0.799195742880345783021312 29.926725444236769391182 -34.1360431627282068234308 -0.0119801437216142496466897 -0.673691924484537518758032 -0.586935822260090445112724 -1.58354973419661915201573 17681.2116859293018933386 -0.490829588023054375067744 17.9312500806369321537659 3.66507601358719359296856 1534.51614030858399928547 37350.4096398734036483802 -0.170639559078899161193021 -0.143562031942728707267776 0.306548540953045844936753 18.3533083618373638046251 0.0682659214851770862475533 357.067443956856038767 76.2233746572705257449343 -0.018000271310859114470837 0.0895528559722015837785136 -10166209.1291076596826315 1.08834450442841124129245 -0.0291490301330497789122909 102.897139771112165362865 1456.41703197861806984292 0.0332650791554982977471511 -0.266970879549093653704261 13746.0714468003552610753 -72099502.7561635822057724 -24.8093171371038714312363 -2114395.28592246631160378 2.71915283483836223155095 0.0471507667646278230688672 -5.03857417554217068556 0.0673008006920951390439356 -2.21010290688284261051422 1.1248081026830007989048 45.0411234056196221331447 671.356952278530343392049 2.25479530874761868730616 -0.604605653186004565746714 -215.545832394871467840858 -39.1229861112140255841041 0.239268465014758457964916 4528.26947013605786196422 3.24571303798111188143594 0.077247026667543780553693 -299.217143586549752853898 -0.794961398072274727510944 -0.0215898209353950626399055 0.290454592240116715728959 -2.65615074518055926944271 0.222886271138428126992181 -17.6463481274772462370493 0.0786338967800528088059053 -770.060765705446783613297 -0.0621686074556745196795227 3.24434464976409797642987 -24.7441378988507167946409 17.9635557367535234618572 -0.142832726766821599406754 -0.14135256478856134121358 -0.585861438858585548139501 0.495324819919818581936966 -0.148170174691211936623958 36.1261248794988318877586 -0.0871302225549044490060524 0.292501724763017723063285 0.17444245191382523607615 -5.06556864778711535279854 -0.218197689982813108899862 51145336.5932286083698273 0.085808121037801124431077 -9.2647314565170457711929 0.225625507241255018886505 48.5332078320218798239694 -0.959219350973308237939818 -0.0970606243782985989021483 561005913.716659188270569 2.19487169946304216949784 -12.1093614442671189124212 0.0661023294939978578454998 118.994035852157082899794 -1.51668300282045320770408 -275351.639909242920111865 0.312536228771637003553963 -0.211478206907871640884977 -22.8764327207308504341654 1081.90820172914754948579 -2.94186501026028590644046 -0.1728914640577631223195 -0.656448899401890662019809 -0.0318951186930167343569487 12738.6218231425700651016 1.24452286252302313229734 8.12391800725753121525941 94.2457138021216707102212 -910869905.185888051986694 -403.25151910327224413777 -0.339592431762448299092938 -1897.60008565388920942496 -10348.1279910705288784811 -0.133823255846014815828582 144124.553176999819697812 1.00331551923378059498759 -0.0951889044168711950799633 -1.17643960979869266481046 5198103482059.828125 0.0702339640495547035126123 -0.122926006763189724080299 -8382.87125929623834963422 -95.4605289428409378160723 -0.291889875425080935755773 1914212.1097631105221808 0.238502785308601583658117 941.465137249054464518849 1185.71859008484648256854 0.0277940822792493297255234 350.596803905440594917309 -0.169347669546978496502021 -503.133776490637671940931 -3.66225974034432999459909 -0.730810094639144147699028 -3.09573547590808528795492 0.13215992300756937427586 89046.8980570321728009731 -0.39963347321682229917883 -1.65127446513956588347583 204.762762145252480650015 -3.64057938473228226428091 -134.928558365346759728709 76.4315434043833761279529 -56.2136139709685664911376 1.38438267782151447349293 -792494.1858615045202896 2679.15233081956012028968 -1.96624833828659251189208 -26.7903900264487226934307 -0.176899842143860591692217 9736397752007120896 2126713.99591642990708351 -1.18803946648129454821685 -294.022808517134535577497 -0.964936401673990640226464 -14008.9298150896120205289 0.28552921680956383498895 -926.334531530484923678159 -29.6633363472472240118805 27.1654449620560320965978 2832412.53979658056050539 2.23266482208541816589786 2.75965600287065759843586 78.5285616285808742986774 0.0572617055393224577697353 0.0765155778009457276933603 -516734196.338979482650757 -5.75152583520998827992798 0.39587012466540016930594 -13.3303757758107010999993 -7.59396765692347663900819 0.0576405365313385972814153 221.7267382332007059631 0.495148047527473322837466 -7786140.97052349429577589 6.22680874473384093903405 -4302691246566232.5 -2.19817720939586758177597 76.1909216919775218457289 80.2226955590745092194993 6273214.03376839868724346 -0.0418662562743514973795378 -0.181559252646735169722803 0.100924316000918876112813 -6.28245029481192229781072 -0.0422688065993025025024465 -24.8739380499395856816136 -0.484920180822879076654175 0.0261381309384995548505959 -232.256766207097825827077 2.46866039259975167396988 -1104.5727218785814329749 0.577385938305599477615715 3.26431555307394827281087 3.55821856267186875655284 4.27549570988343674571297 -178.913270308956867893357 7218067.92758631240576506 0.0502369119549262305168824 0.0211995181649856367922524 88.3519545991157855269194 -41.1988664201722869506739 -0.316357911729393814770361 -3.46678433095617011261425 -0.124472849476886623931726 0.203200000897921811970903 1.1251222246403460580666 37.5228541635337364823499 0.155285366987015671647043 0.289801471270406063585057 -17804.4934648351627402008 -2.42726110564682118209134 -1.19977962786586989096804 0.0360379025791260840239083 -983.362589254933368465572 0.283394357967465593262091 -91.9922577936968082212843 -0.950575812982041190579707 5.16287199624128323449668 0.0208177487948420503194313 56.3680701048794148277921 318161253.734893441200256 773.032775211565535755653 -5484.58996289890637854114 -3398167673294.71142578125 782997.306893833796493709 -3.57022406664819813570944 -1483.93772082143414081656 -719.528796679977062922262 -1.27571422261760658578567 -0.160050912547010065756226 -1109647.43180306348949671 -0.0128183996603376416240083 28758.0489278616114461329 -1.07066004082333687819073 4.44098668344392066842374 -1548.06967083381732663838 1.55725635850643029378659 87.1290675835962247219868 0.190029455518449158502037 1363310.99716403358615935 -506.336891681497263562051 1.63849393660497133495824 0.100264716653631305587346 -1749508.73243877291679382 1.17141966307659006751862 18.5489226390839654357023 -0.0861072672049142673333932 -170.715500964050590937404 -1.59991232336669808589136 -0.293652694833563931986475 -272.544360291656801109639 -1087357.47825939604081213 214865277.41005665063858 1870.38146530300514314149 5.88249497726608172598617 -93.6150132391368572370993 -5.04269501839924760844269 -41.2750277685930484494747 -0.216047280525443946563868 0.300526104201069288457404 39672.7386326152991387062 -20.5425660736546902285227 0.0141944598446299176386365 -116.239703909818615557015 -0.101477970588690846742708 0.200203036208511320204195 0.0340473111003191039602989 0.193003318387544781087328 21592.2177889350496116094 6.98722736277111167169096 0.264902454648192675623619 -1.29257166488219432665119 -2.53835248593312234888231 668.471099237585917762772 1.90102923670102219588784 -0.199143485887861459993076 0.0160712148961020609427841 -1.39025435532528662818663 11.1377356645998659701036 -293296.801065585459582508 -139.282027233553520773057 -5030.64760828213729837444 -0.0424054030755412481035194 -0.287279862097001570386823 1114.51632408607952129387 -1.72200581002273711561656 0.202498377634174442363246 0.408465382864922676997566 117.425431392501366190118 -2.01021327451147557852096 -3.09238837103173080933516 0.0531346740006492165853125 -0.211498178687056836988489 -5.07202098623032515689601 364.622373732084270159248 0.28580128922036790450889 
257.60354667737055933685 488.877106575776394947752 385.763987811035633512802 0.115273677155997789078867 0.12207063227876235878 0.231110306909488749660397 
220.785988957173572089232 0 298.386278808186659716739 0.261622567648129245032607 0.316482611563858928782622 0.354671328869390012350493 
257.60354667737055933685 458.645421408634888393863 447.777928588973736623302 -0.158072531983174779934842 0.579388728546657683082799 -0.1352478907237923966278 
170.598276252691846366361 336.094356615348488048767 250.412767318491262358293 -0.0513424438734141896922836 -0.0965379032859814967260093 0.271912881911396009382287 
127.077906573368977660721 393.29963631897737741383 127.178243281312703061303 -0.379606110481087610786233 -0.425922019093146420054552 0.431779838235175073002381 
37.7057366527696018465576 475.474713327737731560774 477.090879296486150451528 -0.382773119310964193839908 0.432685837456094235520254 -0.359613202867990922051433 
250.606494043626355505694 240.741701969768712388031 104.894711590663462175144 0.289638256852651265749188 0.0276060552583607121679421 -0.229403395303988844045051 
150.349647232446272937523 417.110849736939826470916 113.123577441542295218824 -0.0082746905373553142348797 0.333735852249285480652929 0.369690388667269886902034 
167.118644452200214800541 516.328487279907903939602 156.08235932493840891766 0.207436223061535834899516 -0.3659429052475192123417 -0.1549262413441988006646 
127.077906573368977660721 345.007454462746409262763 364.648064140701080759754 -0.404489579096730444973673 0.0525012597704113265217885 -0.292849407289820784505707 
165.504723929708887908419 364.271612594476891899831 263.13723040792268648147 0.268266287177107209949156 -0.116503482785021608703069 -0.375281043108346645809092 
166.56797564606995365466 421.886006907579940161668 215.569003123260955590013 -0.357678811517134653819028 -0.0586907765357618307899834 0.153950368927575714783629 
257.60354667737055933685 360.149611610452609511412 577.129513191472142352723 0.187668423319973187712861 0.390904275909970566615925 -0.166355745828802220609433 
257.60354667737055933685 246.887045846280102523451 59.8562042911858611660136 -0.227274294970313234243164 -0.144832865253851472697733 0.239784432102521399832185 
6.85895602486211686255047 352.854622672826508278376 144.651808111044033466897 -0.338697373893735942385064 -0.435843084956517523576025 0.195492424671145970105357 
197.965872903023637263686 342.84561402470166058265 583.239512541802241685218 0.293237155651783876209038 -0.61103923933752624098048 0.423494204472588009480205 
98.292291935432501759351 329.906306890999189818103 414.130318206422543880763 0.0843694612659675602372999 -0.18271947608268124252362 0.0376060306276811417980355 
159.260394662713736124715 443.728575850154584259144 207.316333122646710762638 -0.024997905691807931205517 0.0807094914941512003858648 -0.185075602650060982989899 
1.5329285116457498361342 350.721635540211934767285 0 0.382416508263690613222963 -0.351860330638154250593175 -0.189503171566219874577541 
187.997636811345529395112 438.76664352098691779247 186.930005682356380702913 -0.526374767794918207997057 0.315871709098143882421539 0.236887893057687815012713 
205.547007446252223417105 344.415342880689934190741 590.479690037709815442213 -0.163917245254100979456879 0.190825473319020028073467 0.138177371247812402765831 
0 514.264058624139579478651 0 0.467228003432729965815895 0.0149558697201193496750804 0.181764076145282144070237 
191.957644372039112568018 418.409361438481596451311 338.963897077301396620896 0.109826072428905741062977 0.165679619020216384317479 0.069925663284159889077074 
257.60354667737055933685 460.500394855909235047875 378.417064114990012058115 -0.347322741616029495581586 -0.219623247589620568254176 0.508347104838875352150751 
159.269316007437311100148 369.03999028478568789069 411.712474776799524533999 -0.149951660429012423314532 -0.578596759615331635018265 -0.581299576070892332069207 
0 381.943465468059798695322 378.417064114990012058115 -0.0652445482029486156783094 -0.320697427241337318370995 0.31407614418718027282651 
127.077906573368977660721 468.165817319299094378948 178.057459682071510087553 -0.0917929271356330844788829 0.2213590289411815903442 -0.478369834879703303975873 
219.145544709990474530059 148.399055372252121287602 137.499005153751141961038 -0.438484162729014581572073 0.117522580857360392503352 -0.139628454655952333185454 
257.60354667737055933685 485.367947604154721830128 506.952972472210831256234 -0.163361619342068525861933 -0.289590237873274036761728 -0.102870341651249780356991 
0 362.269000384813523396588 487.706104847962023995933 -0.539015762822367627826736 0.37582763689594378408998 0.0699759193219457176216025 
149.270857937627454248286 341.281785683603004599718 276.246910355351928956225 -0.143814512345878664500987 0.3594084035799506304798 -0.200795718538886835968782 
154.70560975230543476755 361.970696993497881521762 280.168789847349955834943 -0.230574704618501907793515 0.0420376494930997102184023 -0.506564965527829702551799 
186.30719294676271147182 193.991759945774788320705 480.680848780769565564697 -0.323408689638982060898797 0.434933455557805492830425 0.259577556612130333490995 
142.006919942943341084174 509.70309358915409347901 571.889057109400255285436 0.312059956925315407083588 0.170241079388823157714228 -0.108199589790181599502361 
107.982729341140242240726 420.189060523139801262005 119.520565100184342099965 0.317224650887661052678368 -0.186057901420187410401752 -0.430848128213301984068551 
204.622613226531228747263 361.805314460089107342355 231.125399753279253900473 -0.397802916320447397247051 0.0688789850197564224032476 -0.0999316246044380518398498 
257.60354667737055933685 387.029541048552403026406 333.285373981897350859072 0.33523648745375023150217 0.036681941964849348880584 -0.0845534903404435989049404 
185.115651131387579653165 512.625119542290121898986 463.974516644710433865839 -0.2704085308753489402811 0.178244569521027795833135 -0.353945640288926666183755 
64.4008866693426398342126 501.57776380954680917057 379.340476885373789173173 -0.0679790422723324377907161 -0.261601792369442920360711 -0.3372401253579878632749 
127.077906573368977660721 419.341918137295579072088 563.127210033202459271706 0.291546451175027587776611 -0.129186339121147963915348 0.428991127733179489212034 
178.691374035417481991317 334.166442767806074698456 378.417064114990012058115 0.00859845906151368577496896 0.55971440280793971489004 0.195326435973892542641295 
186.30719294676271147182 414.814519009234345503501 376.063618644138045965519 -0.468639589156383540302642 0.0444874855346053948990104 0.0783002570560368538199469 
5.82752194772997711424978 361.121860735546249543404 10.9105153059364283762989 -0.196336554618134012661912 0.0877003635181453911062732 -0.225089280255599405444755 
90.954472548021286115727 459.506091838446309338906 355.965817648217239366204 0.0603602268071726510978436 0.198900233408870336093699 0.209819676103689484181203 
173.87689684699876124796 334.040490546470437038806 251.330381127942075636383 -0.0700807498027349318192591 -0.102940712761798947028069 -0.419314037384626248083919 
152.766181827018527883411 299.969403724722951665171 345.169854028040106186381 -0.504015847059659627404926 -0.095171626273891529734783 0.0761634752946706572451774 
127.077906573368977660721 432.049078969256015625433 0 -0.387807888920304710822506 0.394024667583096177558843 -0.456473620265569257625771 
77.8643743401813139826118 323.965480157100387259561 400.797795569937193249643 -0.153283992170167249202706 0.165465943747028915167263 0.213702366389743020347325 
232.434768756693557634208 410.083591840214580770407 378.417064114990012058115 0.306323352479679900106646 0.399217505273029960033426 0.335937032934329027344944 
237.553148249187245255598 287.442634986711368583201 264.012022544356170783431 0.311378362388347595945959 -0.229234115262796189771421 0.0514166963642655461264042 
193.677319487057161495613 364.276552868534395202005 272.553061097410534330265 -0.0944734794862542304194619 0.253397413304197072214663 0.390834375860181659767534 
69.4594674279711341569055 341.216047569124725669099 221.653319666277070609794 -0.442130368343755408844231 0.274381416978305980869379 0.504408473809898283413133 
212.235520995767387830711 491.903259923077371240652 124.842171334984243458166 -0.311483795732910406783844 0.527489607212981548300945 -0.201898001016880046520896 
226.869937528808407023462 421.855786927356916748977 358.535556779325816023629 -0.24218149365862126631832 0.479072982385160439644523 -0.149209615360406389061865 
205.721333956666029507687 379.635671479899201585795 0 -0.0834226690804152071212485 -0.227882377246749034949147 -0.0372943083695811139488541 
24.5802618648371264953312 458.881126421207341081754 136.964631762818498827983 -0.110647816271464666249003 -0.168618912586979696754952 -0.210780686619333829101564 
207.027133196039471840777 417.002098920821936189895 0 0.0354367065893231164563915 0.0436457680398275038591294 0.00194220413355772336672089 
226.18193285030827155424 517.333659688111310970271 503.335576567733312458586 -0.1529406066845546141586 0.348263396516215295584118 0.019124888752735214048073 
130.068497209429892791377 423.233570809931450185104 329.539330974869244528236 -0.171538921579693304231284 -0.371556806152551821753605 -0.417105232024535921286912 
127.077906573368977660721 411.281255255937026049651 453.765532770086394975806 -0.458386393699199257145693 0.277523365161759127950347 -0.427425257036818273537193 
163.673695119854386348379 482.223581760913361904386 262.965616340673193462862 -0.0814191444651200246784839 -0.461140523510761568548588 -0.0811234783782074919677996 
221.387956587573853539652 331.791120220475363566948 211.072475274075912921035 0.21105810265494256983132 0.300245892348986187503357 -0.376745198183793428281518 
161.764031918937234877376 383.282656814805250178324 102.321778336921852314845 0.209797068081466753231012 0.55804171239981070762326 -0.364812969279642351771997 
64.4008866693426398342126 305.578268272695311225107 402.940626203977785735333 0.0115505483939089548250934 0.314018472928874969873903 0.0323665704546410304409676 
231.999749801393761572399 475.704391201803161948192 69.6349778356851629723678 -0.0717548718784304095930082 0.086776277659807887765453 0.0488276654315958902330408 
228.514134702907881546707 519.060201490636472954066 322.937507659039852114802 0.41977046658568384351895 -0.43854150698655913753754 0.143987370204802345163841 
257.60354667737055933685 438.942872195654388178809 249.129050455943882980137 -0.223641448188544811337408 -0.0485984288586769896944872 -0.359624004021531940011869 
186.718633467110691981361 0 319.817668294680458984658 -0.322478924896930863042144 0.479841155284187803609086 0.106099859470729696031555 
158.151381548988240410836 342.27886325192343974777 104.728091210608567962481 0.214524380342504705776463 -0.0614634503513944163710647 -0.195163294628705241695599 
186.30719294676271147182 329.440015826655894670694 54.6892503927799680241151 -0.115611850394264220609486 -0.262122232447204728256196 0.442755087678443293164321 
229.623164051993853718159 373.981310583543745451607 25.9605826912820987217856 -0.431742120815098551211975 -0.27098689558471100724546 0.404768275613252126454711 
256.9529040977288900649 542.439918117554611853848 388.04094654511811768316 0.266585794496154160349022 0.174950542495109467866499 0.119340632941782168185973 
203.680919321356100226694 404.025219932521338250808 68.4724253257166992625571 -0.086052183689023356572001 0.620325528827599725900654 -0.456799553942115410531954 
147.593204862240497732273 377.638291343840080571681 427.564846145173760305624 0.0388741390266016950683081 -0.00671633448462774507170536 -0.0176509303738867258382061 
130.874551215254655289755 174.678409728961838709438 316.986953339467504520144 -0.0155688434427422306427502 0.111992766457165826565756 0.106714391349928938712566 
171.950593292233662623403 442.969506117429773439653 411.944776056261900976097 0.214165201564410212498046 0.533484955770961555288068 -0.339270516596165472300584 
257.60354667737055933685 293.18457454958445396187 564.694291880167611452634 0.0343058521549434447539539 -0.0929475130599330123803981 -0.12557155806823724897292 
214.719036548793241081512 312.0257808248762785297 0 0.332324047919521303739998 -0.0304807826422957561796068 -0.376615524739189355685198 
256.904449321400534245186 389.692368536225444586307 593.232331403361285993014 0.179406690027644505347482 -0.357653221822035960464348 -0.132031618426696917278917 
120.598184144325273337017 456.089357514390940195881 492.114016873749505975866 -0.0777896378007998517967181 -0.239108978354997725457309 -0.00532381820726898769002844 
88.5399271488528682994001 465.288329513807752846333 439.777122646333282318665 -0.18391699231350175369748 0.153216437176895647898078 0.599911666922354092079672 
151.670757787051570630865 337.897172008085874495009 579.04245315576361008425 -0.23573005322190881960509 0.430969067851065645857744 -0.0213141692546664207608131 
154.303114700507421730435 419.697040542771901527885 0 0.0536891861710518669692505 0.695521316531178657172063 -0.153975030262648471257592 
127.077906573368977660721 494.831357836496408708626 232.98764203199419853263 0.235459028184676621986426 0.406993477112777446436098 -0.378767764030899733995739 
212.5623104818628803514 357.329611432228944067901 204.190663308229517269865 -0.300969704912634195004273 -0.0434121118952615625552482 0.00293062665106171016393688 
156.843262148685710144491 480.650369133524350218067 12.1508988675626881104108 -0.0594484714717920803561668 0.523101786420955283674061 -0.138014727305215523234239 
257.60354667737055933685 61.2722286130719950847379 240.647624621120883148251 0.107663918102695987943918 0.0508869481696532510728304 0.0328085652571973585001075 
246.646504609136030694572 379.911849617912025678379 3.77413080700890191110375 -0.0737204623087747701326577 0.0497445016121511596196569 -0.539240023559542036579728 
162.187353494006515575165 389.697426210280127634178 123.402843027165886269358 0.0566004536576167893713318 -0.579944841681074407802043 -0.269231394626132325420542 
186.30719294676271147182 391.790554753718595293321 323.833041088385812145134 -0.305964073399040803469262 -0.303554098272666994517976 0.174137328772661914566555 
257.60354667737055933685 260.672971480109140429704 187.530107896327422167815 -0.0739497212179904134243813 -0.210432776128528453707389 0.0244827709208018107212013 
257.60354667737055933685 310.811104610849383789173 215.370107801097532274071 0.130499466993100221579027 0.270076214948164416984611 -0.595893777834010762717298 
184.561702669698917134156 394.486558706182563582843 230.837963784649332410481 -0.760503045489268503231983 0.194006847629613232708579 -0.32831684958325446643812 
127.077906573368977660721 391.644662664405018404068 359.661929357760413950018 0.189489794642006714742166 0.53446547671842759008598 0.0279630074609195228285685 
156.201881450429880260344 510.580157220649311966554 326.653301033348498094711 -0.0436392269722061104664235 -0.010464194130264586890533 -0.0388405892590855117418869 
178.348382870133036703919 467.91200090199589567419 394.314220110321230094996 -0.1210550631650713082621 -0.452974328007691717790095 -0.074191303771209748951776 
240.793510236861550311005 510.034057824932574476406 201.86417574340930514154 0.261566872111216486285201 0.343026162772685716539911 0.193666703445899507363137 
257.60354667737055933685 326.513232994167253764317 212.265780327646098157857 0.0247571671067034482227598 0.519490313229656441862403 -0.528982839208738120362341 
64.4008866693426398342126 415.247678054862717544893 185.917432623023046289745 0.358408061014949597122836 -0.452891492824513020032384 -0.35327875256676538606726 
192.857341265930983809085 526.306336549685283898725 143.863517272908637778528 0.356334541202488530586834 0.0792552168659106381909396 0.166524280819853487400906 
176.577185650484409507044 418.879094438925790200301 28.6563183582931628734514 -0.35930343634883565862026 0.111826199512999532870161 -0.513451429273158010957445 
257.60354667737055933685 507.368943423623136368406 240.661803967872970133612 0.0356677308349704902390442 0.502433940316764471312183 -0.455383003163437383165046 
127.077906573368977660721 324.060841259111782619584 545.511228418013274676923 0.0254130351961678324634875 0.938961506073939355943025 -0.161594367497257002108668 
127.077906573368977660721 525.032355604565395879035 136.752912255719536460674 0.0805110700869840628657315 0.423009190830189729659594 0.130664341159297786587601 
237.886666363036965776701 381.168498813040400818863 369.092714345647323170851 0.294447784463270356702935 0.0644513213648152116785894 -0.230646125457955097903806 
