-0.290000 -0.150000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 -0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 -0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 -0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 -0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 -0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 -0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 -0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.290000 0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 -0.150000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 -0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 -0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 -0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 -0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 -0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 -0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 -0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.270000 0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.150000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 -0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.250000 0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.150000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 -0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 0.010000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 0.030000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 0.050000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 0.070000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 0.090000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 0.110000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.230000 0.130000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.150000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.130000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.110000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.090000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.070000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.050000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.030000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 -0.010000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 0.010000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 0.030000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 0.050000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 0.070000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 0.090000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 0.110000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.210000 0.130000 0.000000 -32000.000000 0.000000 -0.000000 -1.000000
-0.190000 -0.150000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 -0.130000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 -0.110000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 -0.090000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 -0.070000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 -0.050000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 -0.030000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 -0.010000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 0.010000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 0.030000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 0.050000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 0.070000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 0.090000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 0.110000 0.000000 34000.000000 0.954480 -0.000000 -0.298275
-0.190000 0.130000 0.000000 66000.000000 0.954480 -0.000000 -0.298275
-0.170000 -0.150000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 -0.130000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 -0.110000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 -0.090000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 -0.070000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 -0.050000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 -0.030000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 -0.010000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 0.010000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 0.030000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 0.050000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 0.070000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 0.090000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 0.110000 0.128000 -0.000000 0.948683 -0.000000 -0.316228
-0.170000 0.130000 0.128000 30000.000000 0.948683 -0.000000 -0.316228
