0.450000 0.390000 0.000000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.410000 0.007000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.430000 0.014000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.450000 0.021000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.470000 0.028000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.490000 0.035000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.510000 0.042000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.530000 0.049000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.550000 0.056000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.570000 0.063000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.590000 0.070000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.610000 0.077000 0.000000 -0.000000 0.330350 -0.943858
0.450000 0.630000 0.084000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.650000 0.091000 -0.000000 -0.000000 0.330350 -0.943858
0.450000 0.670000 0.098000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.390000 0.000000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.410000 0.007000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.430000 0.014000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.450000 0.021000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.470000 0.028000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.490000 0.035000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.510000 0.042000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.530000 0.049000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.550000 0.056000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.570000 0.063000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.590000 0.070000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.610000 0.077000 0.000000 -0.000000 0.330350 -0.943858
0.470000 0.630000 0.084000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.650000 0.091000 -0.000000 -0.000000 0.330350 -0.943858
0.470000 0.670000 0.098000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.390000 0.000000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.410000 0.007000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.430000 0.014000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.450000 0.021000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.470000 0.028000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.490000 0.035000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.510000 0.042000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.530000 0.049000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.550000 0.056000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.570000 0.063000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.590000 0.070000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.610000 0.077000 0.000000 -0.000000 0.330350 -0.943858
0.490000 0.630000 0.084000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.650000 0.091000 -0.000000 -0.000000 0.330350 -0.943858
0.490000 0.670000 0.098000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.390000 0.000000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.410000 0.007000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.430000 0.014000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.450000 0.021000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.470000 0.028000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.490000 0.035000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.510000 0.042000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.530000 0.049000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.550000 0.056000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.570000 0.063000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.590000 0.070000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.610000 0.077000 0.000000 -0.000000 0.330350 -0.943858
0.510000 0.630000 0.084000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.650000 0.091000 -0.000000 -0.000000 0.330350 -0.943858
0.510000 0.670000 0.098000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.390000 0.000000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.410000 0.007000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.430000 0.014000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.450000 0.021000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.470000 0.028000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.490000 0.035000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.510000 0.042000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.530000 0.049000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.550000 0.056000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.570000 0.063000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.590000 0.070000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.610000 0.077000 0.000000 -0.000000 0.330350 -0.943858
0.530000 0.630000 0.084000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.650000 0.091000 -0.000000 -0.000000 0.330350 -0.943858
0.530000 0.670000 0.098000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.390000 0.000000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.410000 0.007000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.430000 0.014000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.450000 0.021000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.470000 0.028000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.490000 0.035000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.510000 0.042000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.530000 0.049000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.550000 0.056000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.570000 0.063000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.590000 0.070000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.610000 0.077000 0.000000 -0.000000 0.330350 -0.943858
0.550000 0.630000 0.084000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.650000 0.091000 -0.000000 -0.000000 0.330350 -0.943858
0.550000 0.670000 0.098000 -0.000000 -0.000000 0.330350 -0.943858
0.570000 0.390000 0.000000 -0.000000 -0.000000 0.330350 -0.943858
0.570000 0.410000 0.007000 -0.000000 -0.000000 0.330350 -0.943858
0.570000 0.430000 0.014000 -0.000000 -0.000000 0.330350 -0.943858
0.570000 0.450000 0.021000 -0.000000 -0.000000 0.330350 -0.943858
0.570000 0.470000 0.028000 -0.000000 -0.000000 0.330350 -0.943858
