0.290000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.290000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.310000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.330000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.570000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.550000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.530000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.510000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.490000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.470000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.450000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.350000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.370000 -0.570000 0.000000 -1000.000000 0.000000 -0.000000 -1.000000
0.370000 -0.550000 0.000000 -1000.000000 0.000000 -0.000000 -1.000000
0.370000 -0.530000 0.000000 -1000.000000 0.000000 -0.000000 -1.000000
0.370000 -0.510000 0.000000 -1000.000000 0.000000 -0.000000 -1.000000
0.370000 -0.490000 0.000000 -1000.000000 0.000000 -0.000000 -1.000000
0.370000 -0.470000 0.000000 -1000.000000 0.000000 -0.000000 -1.000000
0.370000 -0.450000 0.000000 -1000.000000 0.000000 -0.000000 -1.000000
0.370000 -0.430000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.370000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.370000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.370000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.370000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.370000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.370000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.370000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.390000 -0.570000 0.000000 -0.000000 0.099504 -0.000000 -0.995037
0.390000 -0.550000 0.000000 -0.000000 0.099504 -0.000000 -0.995037
0.390000 -0.530000 0.000000 -0.000000 0.099504 -0.000000 -0.995037
0.390000 -0.510000 0.000000 -0.000000 0.099504 -0.000000 -0.995037
0.390000 -0.490000 0.000000 -0.000000 0.099504 -0.000000 -0.995037
0.390000 -0.470000 0.000000 -0.000000 0.099504 -0.000000 -0.995037
0.390000 -0.450000 0.000000 1000.000000 0.099504 -0.000000 -0.995037
0.390000 -0.430000 0.000000 -1000.000000 0.099504 -0.000000 -0.995037
0.390000 -0.410000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.390000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.390000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.390000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.390000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.390000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.390000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.410000 -0.570000 0.004000 -0.000000 0.196116 -0.000000 -0.980581
0.410000 -0.550000 0.004000 -0.000000 0.196116 -0.000000 -0.980581
0.410000 -0.530000 0.004000 -0.000000 0.196116 -0.000000 -0.980581
0.410000 -0.510000 0.004000 -0.000000 0.196116 -0.000000 -0.980581
0.410000 -0.490000 0.004000 -0.000000 0.196116 -0.000000 -0.980581
0.410000 -0.470000 0.004000 -0.000000 0.196116 -0.000000 -0.980581
0.410000 -0.450000 0.004000 2000.000000 0.196116 -0.000000 -0.980581
0.410000 -0.430000 0.004000 -2000.000000 0.195180 -0.097590 -0.975900
0.410000 -0.410000 0.000000 -0.000000 0.000000 -0.099504 -0.995037
0.410000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.410000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.410000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.410000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.410000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.410000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.430000 -0.570000 0.008000 -0.000000 0.196116 -0.000000 -0.980581
0.430000 -0.550000 0.008000 -0.000000 0.196116 -0.000000 -0.980581
0.430000 -0.530000 0.008000 -0.000000 0.196116 -0.000000 -0.980581
0.430000 -0.510000 0.008000 -0.000000 0.196116 -0.000000 -0.980581
0.430000 -0.490000 0.008000 -0.000000 0.196116 -0.000000 -0.980581
0.430000 -0.470000 0.008000 -0.000000 0.196116 -0.000000 -0.980581
0.430000 -0.450000 0.008000 3000.000000 0.196116 -0.000000 -0.980581
0.430000 -0.430000 0.008000 -3000.000000 0.192450 -0.192450 -0.962250
0.430000 -0.410000 0.000000 -0.000000 0.000000 -0.196116 -0.980581
0.430000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.430000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.430000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.430000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.430000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.430000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.450000 -0.570000 0.012000 -0.000000 0.196116 -0.000000 -0.980581
0.450000 -0.550000 0.012000 -0.000000 0.196116 -0.000000 -0.980581
0.450000 -0.530000 0.012000 -0.000000 0.196116 -0.000000 -0.980581
0.450000 -0.510000 0.012000 -0.000000 0.196116 -0.000000 -0.980581
0.450000 -0.490000 0.012000 -0.000000 0.196116 -0.000000 -0.980581
0.450000 -0.470000 0.012000 -0.000000 0.196116 -0.000000 -0.980581
0.450000 -0.450000 0.012000 4000.000000 0.196116 -0.000000 -0.980581
0.450000 -0.430000 0.012000 -4000.000000 0.188144 -0.282216 -0.940721
0.450000 -0.410000 0.000000 -0.000000 0.000000 -0.287348 -0.957826
0.450000 -0.390000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.450000 -0.370000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.450000 -0.350000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.450000 -0.330000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.450000 -0.310000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.450000 -0.290000 0.000000 -0.000000 0.000000 -0.000000 -1.000000
0.470000 -0.570000 0.016000 -0.000000 0.196116 -0.000000 -0.980581
0.470000 -0.550000 0.016000 -0.000000 0.196116 -0.000000 -0.980581
